game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-05,Vasilije Micić,CHA,CLE,fg3,1.0315787462915005,1.763265306122449,22.523333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9005918573258745
2025-01-05,Vasilije Micić,CHA,CLE,pts,9.505426426422908,8.578525793143733,22.523333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5720007129520069
2025-01-05,Vasilije Micić,CHA,CLE,pts,9.505426426422908,8.578525793143733,22.523333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5351246634149334
2025-01-05,Vasilije Micić,CHA,CLE,pts,9.505426426422908,8.578525793143733,22.523333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6351278035507925
2025-01-05,Vasilije Micić,CHA,CLE,reb,2.8068600566355983,1.6,22.523333399999995,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7700872383989663
2025-01-05,Vasilije Micić,CHA,CLE,reb,2.8068600566355983,1.6,22.523333399999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5321799807963804
2025-01-05,Vasilije Micić,CHA,CLE,reb,2.8068600566355983,1.6,22.523333399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6904108120530912
2025-01-05,Walker Kessler,UTA,ORL,ast,1.5291920691550809,2.0,30.789999799999993,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7832893161482345
2025-01-05,Walker Kessler,UTA,ORL,ast,1.5291920691550809,2.0,30.789999799999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5481029428990594
2025-01-05,Walker Kessler,UTA,ORL,ast,1.5291920691550809,2.0,30.789999799999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.801484150056313
2025-01-05,Walker Kessler,UTA,ORL,fg3,0.0,0.0,30.789999799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-05,Walker Kessler,UTA,ORL,fg3,0.0,0.0,30.789999799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-05,Walker Kessler,UTA,ORL,pts,10.544259096622817,9.250862068965517,30.789999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.569160662606363
2025-01-05,Walker Kessler,UTA,ORL,pts,10.544259096622817,9.250862068965517,30.789999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5307564642941426
2025-01-05,Walker Kessler,UTA,ORL,pts,10.544259096622817,9.250862068965517,30.789999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6247519884469702
2025-01-05,Walker Kessler,UTA,ORL,reb,10.031510460723023,12.8,30.789999799999993,poisson,0.0,1,ok,reb_hgbr,v1,9.5,over,0.5460062972853156
2025-01-05,Walker Kessler,UTA,ORL,reb,10.031510460723023,12.8,30.789999799999993,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.5790975404614582
2025-01-05,Walker Kessler,UTA,ORL,reb,10.031510460723023,12.8,30.789999799999993,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.6931866729190352
2025-01-05,Wendell Carter Jr.,ORL,UTA,ast,2.56720286111356,0.9999999999999999,22.28666599999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7262174455950972
2025-01-05,Wendell Carter Jr.,ORL,UTA,ast,2.56720286111356,0.9999999999999999,22.28666599999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5266939185281159
2025-01-05,Wendell Carter Jr.,ORL,UTA,ast,2.56720286111356,0.9999999999999999,22.28666599999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7431188443898646
2025-01-05,Wendell Carter Jr.,ORL,UTA,fg3,0.342697011428328,0.22000000000000003,22.28666599999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5,fg3_composed,v1,0.5,under,0.716383035731473
2025-01-05,Wendell Carter Jr.,ORL,UTA,fg3,0.342697011428328,0.22000000000000003,22.28666599999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.9489975505329723
2025-01-05,Wendell Carter Jr.,ORL,UTA,pts,8.589216224546291,9.068470588235295,22.28666599999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5886619528701873
2025-01-05,Wendell Carter Jr.,ORL,UTA,pts,8.589216224546291,9.068470588235295,22.28666599999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5263539862092927
2025-01-05,Wendell Carter Jr.,ORL,UTA,pts,8.589216224546291,9.068470588235295,22.28666599999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6337510655728439
2025-01-05,Wendell Carter Jr.,ORL,UTA,reb,6.541230463798414,6.3999999999999995,22.28666599999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6369243197239199
2025-01-05,Wendell Carter Jr.,ORL,UTA,reb,6.541230463798414,6.3999999999999995,22.28666599999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5200410734923271
2025-01-05,Wendell Carter Jr.,ORL,UTA,reb,6.541230463798414,6.3999999999999995,22.28666599999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6667191894735003
