game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-04,Isaiah Collier,UTA,MIA,reb,2.229863966679263,3.6,19.23333299999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8134485508941433,1.2701360333207372,0.706737476224969,0.5342592499999997,0.31344855089414325,0.03,0.0,0.9285714285714286,0.16,0.0,0.07002660000000001,0.2866853469387755,0.3572276734693877,0,1,1,1.1914590315891758,0.0,low_conf,0.030612244897959183,0.5051020408163265,0.14285714285714285,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.21765742979591834
2025-01-04,Nickeil Alexander-Walker,MIN,DET,pts,8.713007906332825,6.603778677462888,19.29999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6017880439036509,1.213007906332825,0.38921248277926324,0.5361110999999997,0.10178804390365093,0.06,0.0,0.7142857142857143,0.0,0.0,0.07667336153846153,0.286623978021978,0.331005010989011,0,1,1,0.4932250309732414,0.0,low_conf,0.2087912087912088,0.5054945054945055,0.12087912087912088,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.21373898967032962
2025-01-04,Monte Morris,PHO,IND,pts,8.939638106699036,6.577662337662337,18.390000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6251042575530769,1.4396381066990358,0.45663379238209884,0.5108333388888887,0.12510425755307686,0.06,0.0,0.8681318681318682,0.0,0.0,0.07518105384615384,0.284291010989011,0.33058303296703295,0,1,1,0.5628362914317022,0.0,low_conf,0.21978021978021978,0.5054945054945055,0.0989010989010989,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.21222003362637362
2025-01-04,Monte Morris,PHO,IND,reb,2.1981334549069045,2.6,18.390000199999992,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8197193319858884,1.3018665450930955,0.7279778671339159,0.5108333388888887,0.3197193319858884,0.03,0.0,0.9591836734693877,0.16,0.0,0.06547660000000001,0.2766261632653061,0.34955012244897954,0,1,1,1.2108192664837947,0.0,low_conf,0.02040816326530612,0.5051020408163265,0.11224489795918367,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.210397327755102
2025-01-04,Ryan Rollins,MIL,POR,reb,2.0517208730691783,3.5999999999999996,18.556666459999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8476719990564409,1.4482791269308217,0.8290483655676193,0.5154629572222221,0.34767199905644086,0.03,0.0,1.0,0.16,0.0,0.06568659999999998,0.276518,0.3483868571428571,0,1,1,1.3256568639822883,0.0,low_conf,0.01020408163265306,0.5051020408163265,0.12244897959183673,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.21015265428571425
2025-01-04,Nicolas Batum,LAC,ATL,fg3,1.2137329831790864,0.6736842105263158,19.293333199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8625170541456358,1.2862670168209136,0.8645070025866601,0.535925922222222,0.36251705414563584,0.1,0.0,0.9047619047619048,0.0,0.0,0.0697232,0.2806403928571428,0.33393223809523803,0,1,1,1.0782547084340417,0.0,low_conf,0.25,0.5059523809523809,0.09523809523809523,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2095964770238095
2025-01-04,Brice Sensabaugh,UTA,MIA,reb,3.6375697520852235,3.1999999999999993,17.080000199999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7038497039981841,1.1375697520852235,0.528241853714983,0.4744444499999998,0.20384970399818414,0.03,0.0,0.5204081632653061,0.0,0.0,0.08815659999999999,0.18664847142857144,0.42120726530612246,0,1,1,0.747447967276477,0.0,low_conf,0.30612244897959184,0.5051020408163265,0.07142857142857142,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2058914213265306
2025-01-04,Ben Sheppard,IND,PHO,pts,6.635001821193946,5.741658900279591,20.2866664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6158990075061288,1.1350018211939457,0.4107636325963007,0.5635185111111112,0.1158990075061288,0.06,0.0,0.7912087912087912,0.0,0.0,0.07234566923076922,0.2734745274725275,0.3141258901098901,0,1,1,0.5286302921214835,0.0,low_conf,0.10989010989010989,0.5054945054945055,0.16483516483516483,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.20318582483516484
2025-01-04,Julian Champagnie,SAS,DEN,ast,1.2491943526306666,0.7999999999999999,19.659999799999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8686479514391843,1.2508056473693334,0.8340197617987112,0.5461111055555554,0.3686479514391843,0.04,0.0,0.9239130434782609,0.0,0.0,0.07582533913043478,0.2761160652173913,0.3045188695652174,0,1,1,1.1522131919498242,0.0,low_conf,0.03260869565217391,0.5054347826086957,0.15217391304347827,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2031004758695652
2025-01-04,Jarace Walker,IND,PHO,pts,6.601859140350726,11.665546218487394,19.566666399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6117963276472818,1.1018591403507259,0.39963744123367095,0.5435185111111109,0.11179632764728176,0.06,0.0,0.7802197802197802,0.0,0.0,0.06876413076923077,0.26605145054945056,0.3086401758241758,0,1,1,0.5121677631445951,0.0,low_conf,0.0989010989010989,0.5054945054945055,0.14285714285714285,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19778370395604394
2025-01-04,Ausar Thompson,DET,MIN,ast,1.2412058920197564,0.6,19.5333334,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8704308506987152,1.2587941079802436,0.8408408908816847,0.5425925944444444,0.3704308506987152,0.04,0.0,0.9456521739130435,0.0,0.0,0.07188099130434782,0.2682791086956522,0.29897973913043474,0,1,1,1.1588535559507565,0.0,low_conf,0.021739130434782608,0.5054347826086957,0.13043478260869565,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.19739501934782605
2025-01-04,Josh Okogie,PHO,IND,pts,5.691559564401494,8.031668331668332,21.959999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6386882590218372,1.1915595644014942,0.4606298552858643,0.6099999944444443,0.13868825902183723,0.06,0.0,0.8791208791208791,0.0,0.0,0.07010720769230769,0.2654151868131868,0.3023105054945055,0,1,1,0.5980525746045593,0.0,low_conf,0.03296703296703297,0.5054945054945055,0.2087912087912088,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19651582483516483
2025-01-04,Ryan Rollins,MIL,POR,pts,6.673583306274206,5.191428571428572,18.556666459999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6206371655017178,1.1735833062742058,0.42365741997358747,0.5154629572222221,0.12063716550171777,0.06,0.0,0.8241758241758241,0.0,0.0,0.06704797692307692,0.2638245274725275,0.3092731428571428,0,1,1,0.5337313579569474,0.0,low_conf,0.12087912087912088,0.5054945054945055,0.10989010989010989,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1964760610989011
2025-01-04,Josh Okogie,PHO,IND,fg3,0.7643598261495889,1.153846153846154,21.959999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.817318457305385,0.7356401738504111,0.5538241098139595,0.6099999944444443,0.317318457305385,0.1,0.0,0.14285714285714285,0.0,0.0,0.0654032,0.26294872619047616,0.30575604761904757,1,1,1,0.8126513483329653,0.0,low_conf,0.05952380952380952,0.5059523809523809,0.21428571428571427,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.19463234607142854
2025-01-04,Jarace Walker,IND,PHO,fg3,0.9638500618495438,1.564705882352941,19.566666399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7487906869973131,0.5361499381504562,0.38258866312516954,0.5435185111111109,0.2487906869973131,0.1,0.0,0.023809523809523808,0.0,0.0,0.06260320000000001,0.26099574999999997,0.31106795238095236,0,1,1,0.6058807539550131,0.0,low_conf,0.13095238095238096,0.5059523809523809,0.13095238095238096,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.19415678059523805
2025-01-04,John Konchar,MEM,GSW,fg3,0.8323153879671356,0.9473684210526315,21.370000099999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7939923181084191,0.6676846120328644,0.49325472350647465,0.5936111138888888,0.2939923181084191,0.1,0.0,0.08333333333333333,0.0,0.0,0.0638032,0.26042134523809524,0.30529414285714285,1,1,1,0.7417139556345173,0.0,low_conf,0.07142857142857142,0.5059523809523809,0.19047619047619047,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.19299228654761905
2025-01-04,T.J. McConnell,IND,PHO,pts,10.998298939769358,8.199231754161332,17.54666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.610895442326354,1.4982989397693576,0.43255230741807715,0.4874074055555553,0.11089544232635395,0.06,0.0,0.8461538461538461,0.0,0.0,0.09122336153846154,0.17893151208791205,0.3742577582417582,0,1,1,0.5261365173104968,0.0,low_conf,0.42857142857142855,0.5054945054945055,0.06593406593406594,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19267981340659338
2025-01-04,Ausar Thompson,DET,MIN,pts,6.43160837995476,6.893447993447993,19.5333334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.672509858560846,1.0683916200452401,0.3919124545280309,0.5425925944444444,0.172509858560846,0.06,0.0,0.7252747252747253,0.0,0.0,0.06540643846153844,0.2585223296703296,0.3020995164835165,0,1,1,0.562454191181235,0.0,low_conf,0.07692307692307693,0.5054945054945055,0.13186813186813187,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19217026989010988
2025-01-04,Ryan Rollins,MIL,POR,ast,1.2549810471298306,1.2,18.556666459999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8673510865814669,1.2450189528701694,0.8290954174113361,0.5154629572222221,0.36735108658146687,0.04,0.0,0.9130434782608695,0.0,0.0,0.06580012173913044,0.25820302173913046,0.29514495652173917,0,1,1,1.140573031354684,0.0,low_conf,0.043478260869565216,0.5054347826086957,0.06521739130434782,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.19047734543478262
2025-01-04,T.J. McConnell,IND,PHO,reb,3.1678536207721373,2.4,17.54666659999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7863142211567964,1.3321463792278627,0.652522843218873,0.4874074055555553,0.2863142211567964,0.03,0.0,0.8469387755102041,0.07,0.0,0.0775866,0.17088367551020409,0.38933379591836736,0,1,1,1.012828161732276,0.0,low_conf,0.1836734693877551,0.5051020408163265,0.08163265306122448,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.18817737540816326
2025-01-04,Brice Sensabaugh,UTA,MIA,fg3,1.535700254169144,1.0666666666666667,17.080000199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7887641188614463,0.964299745830856,0.6055682475119899,0.4744444499999998,0.28876411886144626,0.1,0.0,0.20238095238095238,0.0,0.0,0.0833232,0.17431852559523814,0.37457985714285713,0,1,1,0.8003226248908473,0.0,low_conf,0.4523809523809524,0.5059523809523809,0.047619047619047616,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.18798572824404763
2025-01-04,Oso Ighodaro,PHO,IND,reb,3.3766749548843675,3.6,15.366666259999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7485069699607186,1.1233250451156325,0.536949317765155,0.42685184055555536,0.24850696996071864,0.03,0.0,0.5510204081632653,0.0,0.0,0.0759766,0.16963438979591836,0.39003175510204086,0,1,1,0.7897121304130729,0.0,low_conf,0.20408163265306123,0.5051020408163265,0.05102040816326531,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.18727061520408161
2025-01-04,Johnny Juzang,UTA,MIA,fg3,1.0112490980480586,1.894736842105263,18.026666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9045964972751313,1.4887509019519414,1.0497577907639541,0.5007407388888887,0.40459649727513125,0.1,0.0,1.0,0.0,0.0,0.0566832,0.2506564642857143,0.3069108095238095,0,1,1,1.252148210688303,0.0,low_conf,0.15476190476190477,0.5059523809523809,0.05952380952380952,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.18713074488095238
2025-01-04,Jaime Jaquez Jr.,MIA,UTA,fg3,0.6562068466857603,0.55,21.29333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8539412312198205,0.8437931533142397,0.6556600300657358,0.5914814888888886,0.35394123121982046,0.1,0.0,0.32142857142857145,0.0,0.0,0.059083199999999995,0.24950765476190476,0.2953631904761904,1,1,1,0.920705751829628,0.0,low_conf,0.03571428571428571,0.5059523809523809,0.17857142857142858,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.18480175678571426
2025-01-04,Stephon Castle,SAS,DEN,fg3,0.9149364464189477,0.5723577235772359,18.216666719999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7655670722291704,0.5850635535810523,0.4227911248947575,0.5060185199999999,0.2655670722291704,0.1,0.0,0.047619047619047616,0.0,0.0,0.053563200000000005,0.24227015476190475,0.29744176190476185,0,1,1,0.6448563096321772,0.0,low_conf,0.10714285714285714,0.5059523809523809,0.07142857142857142,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.18058027464285714
2025-01-04,Ryan Rollins,MIL,POR,fg3,0.9082995434876145,0.9533333333333335,18.556666459999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7678480753725276,0.5917004565123855,0.4283301360403371,0.5154629572222221,0.26784807537252764,0.1,0.0,0.05952380952380952,0.0,0.0,0.0538032,0.2421552738095238,0.29628699999999997,0,1,1,0.6530038770053909,0.0,low_conf,0.09523809523809523,0.5059523809523809,0.08333333333333333,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.18034737583333332
2025-01-04,Ron Holland,DET,MIN,reb,3.1551052081039956,2.0000000000000004,12.026666599999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7885622002626306,1.3448947918960044,0.6597771938319764,0.3340740722222221,0.2885622002626306,0.03,0.0,0.8673469387755102,0.07,0.0,0.0682766,0.15987806326530613,0.37514195918367343,0,0,1,0.988736899345096,0.0,low_conf,0.17346938775510204,0.5051020408163265,0.01020408163265306,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.1770534519387755
2025-01-04,Brice Sensabaugh,UTA,MIA,ast,1.5943670073194849,1.5999999999999996,17.080000199999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7969629912248536,1.0943670073194849,0.6794340145661084,0.4744444499999998,0.2969629912248536,0.04,0.0,0.5108695652173914,0.0,0.0,0.08322099130434783,0.16590318369565216,0.34031017391304347,0,1,1,0.9399274716159927,0.0,low_conf,0.2608695652173913,0.5054347826086957,0.021739130434782608,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.17643205429347825
2025-01-04,Tre Jones,SAS,DEN,reb,2.9836791279081734,2.8,16.149999599999994,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7984007235064515,1.4836791279081734,0.7433576446916808,0.4486110999999998,0.2984007235064515,0.03,0.0,0.9897959183673469,0.16,0.0,0.0693266,0.1595806142857143,0.3693256326530611,0,1,1,1.189202364469542,0.0,low_conf,0.12244897959183673,0.5051020408163265,0.061224489795918366,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.17591526316326528
2025-01-04,Johnny Juzang,UTA,MIA,pts,5.105908975532559,8.56656346749226,18.026666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7321459260365052,1.394091024467441,0.5641777678734675,0.5007407388888887,0.2321459260365052,0.06,0.0,0.989010989010989,0.0,0.0,0.05384105384615384,0.23360200000000006,0.2820555604395604,0,1,1,0.744828411975007,0.0,low_conf,0.02197802197802198,0.5054945054945055,0.07692307692307693,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.17381101164835167
2025-01-04,Kel'el Ware,MIA,UTA,reb,2.929149395397628,2.6,14.996666599999992,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7900165228866687,1.4291493953976282,0.7209885353135139,0.416574072222222,0.2900165228866687,0.03,0.0,0.9489795918367347,0.16,0.0,0.06400660000000001,0.15256081836734695,0.3576929795918367,0,1,1,1.1549986198038464,0.0,low_conf,0.09183673469387756,0.5051020408163265,0.04081632653061224,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.16842217132653062
2025-01-04,Kris Murray,POR,MIL,reb,2.403332788183562,1.8,13.069999699999991,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7780260214875659,1.0966672118164378,0.5944600178866051,0.363055547222222,0.27802602148756594,0.03,0.0,0.7346938775510204,0.0,0.0,0.057706600000000004,0.1441132673469388,0.34326848979591834,0,0,1,0.8546820748169311,0.0,low_conf,0.05102040816326531,0.5051020408163265,0.02040816326530612,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.15933940602040816
2025-01-04,Kel'el Ware,MIA,UTA,pts,8.39682670319322,8.079924242424243,14.996666599999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6547208763888506,1.10317329680678,0.35987620496479145,0.416574072222222,0.15472087638885057,0.06,0.0,0.6373626373626373,0.0,0.0,0.0646602846153846,0.14405365494505495,0.31307094505494504,0,1,1,0.4960765987659719,0.0,low_conf,0.17582417582417584,0.5054945054945055,0.04395604395604396,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.15455062934065933
2025-01-04,Brice Sensabaugh,UTA,MIA,pts,8.069686376070422,7.7690909090909095,17.080000199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6902223992143045,1.4303136239295782,0.47493605501771474,0.4744444499999998,0.1902223992143045,0.06,0.0,0.9230769230769231,0.0,0.0,0.06383951538461538,0.14259555054945058,0.30948413186813184,0,1,1,0.6306780330024058,0.0,low_conf,0.15384615384615385,0.5054945054945055,0.054945054945054944,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.15281528181318682
2025-01-04,Ron Holland,DET,MIN,pts,6.152169903282648,7.806227106227106,12.026666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7079507389957647,1.3478300967173524,0.5039834073965127,0.3340740722222221,0.20795073899576466,0.06,0.0,0.9340659340659341,0.0,0.0,0.05040874615384615,0.12603148461538463,0.2833214945054945,0,0,1,0.6424436475594784,0.0,low_conf,0.06593406593406594,0.5054945054945055,0.01098901098901099,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1351048917032967
2025-01-04,Donovan Clingan,POR,MIL,pts,6.114766822808628,4.2,13.406666399999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7126553105679909,1.3852331771913722,0.519328969122904,0.37240739999999994,0.21265531056799092,0.06,0.0,0.9560439560439561,0.0,0.0,0.05085643846153845,0.12591483626373629,0.28121160439560433,0,0,1,0.6663678563311562,0.0,low_conf,0.04395604395604396,0.5054945054945055,0.03296703296703297,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.13471566917582417
2025-01-04,Ron Holland,DET,MIN,fg3,0.870564569575875,0.38461538461538464,12.026666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7808290447789086,0.629435430424125,0.46021930613654916,0.3340740722222221,0.2808290447789086,0.1,0.0,0.07142857142857142,0.0,0.0,0.0445232,0.12294950773809524,0.2838155714285714,0,0,1,0.654506737817901,0.0,low_conf,0.08333333333333333,0.5059523809523809,0.011904761904761904,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.13179550056547618
2025-01-04,Kris Murray,POR,MIL,pts,5.087091773143127,2.63946482367535,13.069999699999991,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7347171017318097,1.4129082268568727,0.5726760609967099,0.363055547222222,0.2347171017318097,0.06,0.0,1.0,0.0,0.0,0.04645413076923076,0.12037403956043957,0.27213907692307693,0,0,1,0.726898540789291,0.0,low_conf,0.01098901098901099,0.5054945054945055,0.02197802197802198,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,0.97,0.96,0.04,core,0.0,0.0,0.12874733538461539
2025-01-04,Kel'el Ware,MIA,UTA,fg3,0.5785929052682842,0.6124999999999999,14.996666599999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8794753889657075,0.9214070947317158,0.7333587509310433,0.416574072222222,0.37947538896570754,0.1,0.0,0.5952380952380952,0.0,0.0,0.0416432,0.11827385297619047,0.2731917619047619,0,1,1,0.9700832973184331,0.0,low_conf,0.023809523809523808,0.5059523809523809,0.03571428571428571,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.12635106901785714
2025-01-04,Kris Murray,POR,MIL,fg3,0.5535340212322645,0.2894736842105263,13.069999699999991,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8875215410464582,0.9464659787677355,0.7593545917322081,0.363055547222222,0.3875215410464582,0.1,0.0,0.6547619047619048,0.0,0.0,0.039163199999999995,0.11530418035714288,0.26880366666666666,0,0,1,0.9871106369513722,0.0,low_conf,0.011904761904761904,0.5059523809523809,0.023809523809523808,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.12322265979166667
