game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-01,Terry Rozier,MIA,NOP,fg3,1.51720188837496,1.7037037037037037,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7425345208379293
2025-01-01,Terry Rozier,MIA,NOP,fg3,1.51720188837496,1.7037037037037037,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5711497614631509
2025-01-01,Terry Rozier,MIA,NOP,fg3,1.51720188837496,1.7037037037037037,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7931327255308573
2025-01-01,Terry Rozier,MIA,NOP,pts,11.119120912678952,12.037037037037036,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5243785624673849
2025-01-01,Terry Rozier,MIA,NOP,pts,11.119120912678952,12.037037037037036,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5701614632640427
2025-01-01,Terry Rozier,MIA,NOP,pts,11.119120912678952,12.037037037037036,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.6574117918632892
2025-01-01,Terry Rozier,MIA,NOP,reb,3.9230514986223612,4.037037037037037,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7504035470724368
2025-01-01,Terry Rozier,MIA,NOP,reb,3.9230514986223612,4.037037037037037,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5513540157986466
2025-01-01,Terry Rozier,MIA,NOP,reb,3.9230514986223612,4.037037037037037,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6438663746922842
2025-01-01,Tim Hardaway Jr.,DET,ORL,ast,1.4266070817054488,1.5999999999999999,25.020000599999996,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7598777431271957
2025-01-01,Tim Hardaway Jr.,DET,ORL,ast,1.4266070817054488,1.5999999999999999,25.020000599999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5826823690026418
2025-01-01,Tim Hardaway Jr.,DET,ORL,ast,1.4266070817054488,1.5999999999999999,25.020000599999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8270317099397609
2025-01-01,Tim Hardaway Jr.,DET,ORL,fg3,1.416215015090807,2.0862745098039217,25.020000599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7206355560162694
2025-01-01,Tim Hardaway Jr.,DET,ORL,fg3,1.416215015090807,2.0862745098039217,25.020000599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6012950597528581
2025-01-01,Tim Hardaway Jr.,DET,ORL,fg3,1.416215015090807,2.0862745098039217,25.020000599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8167748613650804
2025-01-01,Tim Hardaway Jr.,DET,ORL,pts,8.095283786980227,10.481045751633989,25.020000599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.533694942318934
2025-01-01,Tim Hardaway Jr.,DET,ORL,pts,8.095283786980227,10.481045751633989,25.020000599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5829297231694324
2025-01-01,Tim Hardaway Jr.,DET,ORL,pts,8.095283786980227,10.481045751633989,25.020000599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6874579081949564
2025-01-01,Tim Hardaway Jr.,DET,ORL,reb,2.726774484593011,1.5999999999999999,25.020000599999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7561571636375477
2025-01-01,Tim Hardaway Jr.,DET,ORL,reb,2.726774484593011,1.5999999999999999,25.020000599999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5129113720338346
2025-01-01,Tim Hardaway Jr.,DET,ORL,reb,2.726774484593011,1.5999999999999999,25.020000599999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7081807673093767
2025-01-01,Tobias Harris,DET,ORL,ast,2.2294579497782423,2.2,27.8466666,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6525531738755543
2025-01-01,Tobias Harris,DET,ORL,ast,2.2294579497782423,2.2,27.8466666,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6148258232488888
2025-01-01,Tobias Harris,DET,ORL,ast,2.2294579497782423,2.2,27.8466666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.813529233496497
2025-01-01,Tobias Harris,DET,ORL,fg3,1.2218840092256986,0.8959999999999999,27.8466666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.672102917730963
2025-01-01,Tobias Harris,DET,ORL,fg3,1.2218840092256986,0.8959999999999999,27.8466666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6624588873681134
2025-01-01,Tobias Harris,DET,ORL,fg3,1.2218840092256986,0.8959999999999999,27.8466666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8607340442757255
2025-01-01,Tobias Harris,DET,ORL,pts,12.833768081256851,9.73304662004662,27.8466666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5822332210759877
2025-01-01,Tobias Harris,DET,ORL,pts,12.833768081256851,9.73304662004662,27.8466666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5054152704931126
2025-01-01,Tobias Harris,DET,ORL,pts,12.833768081256851,9.73304662004662,27.8466666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.589655824132333
2025-01-01,Tobias Harris,DET,ORL,reb,4.736895687863379,3.2,27.8466666,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6960844347724484
2025-01-01,Tobias Harris,DET,ORL,reb,4.736895687863379,3.2,27.8466666,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5121951666630287
2025-01-01,Tobias Harris,DET,ORL,reb,4.736895687863379,3.2,27.8466666,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6620176895673446
2025-01-01,Torrey Craig,CHI,WAS,ast,1.2469861355579055,0.5555555555555555,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7126304139960389
2025-01-01,Torrey Craig,CHI,WAS,ast,1.2469861355579055,0.5555555555555555,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6457154755319161
2025-01-01,Torrey Craig,CHI,WAS,ast,1.2469861355579055,0.5555555555555555,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8691416535196781
2025-01-01,Torrey Craig,CHI,WAS,fg3,1.529133000405278,1.6666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.744987630412681
2025-01-01,Torrey Craig,CHI,WAS,fg3,1.529133000405278,1.6666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5676668775548254
2025-01-01,Torrey Craig,CHI,WAS,fg3,1.529133000405278,1.6666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7903161498751909
2025-01-01,Torrey Craig,CHI,WAS,pts,8.734484184092047,6.888888888888889,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.604037489678259
2025-01-01,Torrey Craig,CHI,WAS,pts,8.734484184092047,6.888888888888889,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5101094219785324
2025-01-01,Torrey Craig,CHI,WAS,pts,8.734484184092047,6.888888888888889,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6179239706094297
2025-01-01,Torrey Craig,CHI,WAS,reb,3.798934824801514,2.7777777777777777,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7309312350095921
2025-01-01,Torrey Craig,CHI,WAS,reb,3.798934824801514,2.7777777777777777,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5262972100729457
2025-01-01,Torrey Craig,CHI,WAS,reb,3.798934824801514,2.7777777777777777,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6680506208448365
2025-01-01,Trae Young,ATL,DEN,ast,11.478607385085258,12.096774193548388,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,10.5,over,0.5958510532278746
2025-01-01,Trae Young,ATL,DEN,ast,11.478607385085258,12.096774193548388,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,11.5,under,0.5223250461703104
2025-01-01,Trae Young,ATL,DEN,ast,11.478607385085258,12.096774193548388,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,12.5,under,0.6353664667780268
2025-01-01,Trae Young,ATL,DEN,fg3,2.156702531251481,2.8387096774193545,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5914023001988015
2025-01-01,Trae Young,ATL,DEN,fg3,2.156702531251481,2.8387096774193545,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.642097720744444
2025-01-01,Trae Young,ATL,DEN,fg3,2.156702531251481,2.8387096774193545,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.8068078483690884
2025-01-01,Trae Young,ATL,DEN,pts,18.388787480973516,22.032258064516128,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,over,0.5264795641947582
2025-01-01,Trae Young,ATL,DEN,pts,18.388787480973516,22.032258064516128,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,under,0.540054671213407
2025-01-01,Trae Young,ATL,DEN,pts,18.388787480973516,22.032258064516128,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,under,0.603773711798474
2025-01-01,Trae Young,ATL,DEN,reb,3.5516939268081287,3.6129032258064515,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6886082432506088
2025-01-01,Trae Young,ATL,DEN,reb,3.5516939268081287,3.6129032258064515,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5255201576787407
2025-01-01,Trae Young,ATL,DEN,reb,3.5516939268081287,3.6129032258064515,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7156497929632172
2025-01-01,Trey Jemison,NOP,MIA,ast,0.7699460993250399,0.625,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5369619742992704
2025-01-01,Trey Jemison,NOP,MIA,ast,0.7699460993250399,0.625,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8195523474281736
2025-01-01,Trey Jemison,NOP,MIA,fg3,0.6836758941499983,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5228480417072288
2025-01-01,Trey Jemison,NOP,MIA,fg3,0.6836758941499983,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8447289717446347
2025-01-01,Trey Jemison,NOP,MIA,pts,6.7920847644242155,2.375,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6349343704280939
2025-01-01,Trey Jemison,NOP,MIA,pts,6.7920847644242155,2.375,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5002093448043772
2025-01-01,Trey Jemison,NOP,MIA,pts,6.7920847644242155,2.375,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6264537030609221
2025-01-01,Trey Jemison,NOP,MIA,reb,2.534644281459246,2.75,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7197383407232687
2025-01-01,Trey Jemison,NOP,MIA,reb,2.534644281459246,2.75,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.534957595208968
2025-01-01,Trey Jemison,NOP,MIA,reb,2.534644281459246,2.75,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7501454610494864
2025-01-01,Trey Lyles,SAC,PHI,ast,1.076301700337849,0.4,21.4066664,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6591462230762963
2025-01-01,Trey Lyles,SAC,PHI,ast,1.076301700337849,0.4,21.4066664,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.7077152765932639
2025-01-01,Trey Lyles,SAC,PHI,ast,1.076301700337849,0.4,21.4066664,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9051421045346844
2025-01-01,Trey Lyles,SAC,PHI,fg3,1.521200027490997,1.7066666666666668,21.4066664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7433596041195651
2025-01-01,Trey Lyles,SAC,PHI,fg3,1.521200027490997,1.7066666666666668,21.4066664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5699807641888903
2025-01-01,Trey Lyles,SAC,PHI,fg3,1.521200027490997,1.7066666666666668,21.4066664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7921893419508887
2025-01-01,Trey Lyles,SAC,PHI,pts,7.554702427527178,8.997405405405406,21.4066664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.594420002277888
2025-01-01,Trey Lyles,SAC,PHI,pts,7.554702427527178,8.997405405405406,21.4066664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5306474029138137
2025-01-01,Trey Lyles,SAC,PHI,pts,7.554702427527178,8.997405405405406,21.4066664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.646258842078492
2025-01-01,Trey Lyles,SAC,PHI,reb,4.4696354645215735,4.6,21.4066664,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6525551077270153
2025-01-01,Trey Lyles,SAC,PHI,reb,4.4696354645215735,4.6,21.4066664,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5378765539909033
2025-01-01,Trey Lyles,SAC,PHI,reb,4.4696354645215735,4.6,21.4066664,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7081085757473402
2025-01-01,Tristan Da Silva,ORL,DET,ast,2.5718504104324125,2.8,32.9999994,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7271318661475674
2025-01-01,Tristan Da Silva,ORL,DET,ast,2.5718504104324125,2.8,32.9999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5255191050478683
2025-01-01,Tristan Da Silva,ORL,DET,ast,2.5718504104324125,2.8,32.9999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7421126063695782
2025-01-01,Tristan Da Silva,ORL,DET,fg3,1.2914645855321112,1.7727272727272727,32.9999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6905278165214368
2025-01-01,Tristan Da Silva,ORL,DET,fg3,1.2914645855321112,1.7727272727272727,32.9999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6401099273104227
2025-01-01,Tristan Da Silva,ORL,DET,fg3,1.2914645855321112,1.7727272727272727,32.9999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8452905651556015
2025-01-01,Tristan Da Silva,ORL,DET,pts,9.407006397588209,11.888770053475936,32.9999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5619496029629683
2025-01-01,Tristan Da Silva,ORL,DET,pts,9.407006397588209,11.888770053475936,32.9999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5455141108961089
2025-01-01,Tristan Da Silva,ORL,DET,pts,9.407006397588209,11.888770053475936,32.9999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.645141910909337
2025-01-01,Tristan Da Silva,ORL,DET,reb,4.142836495032466,3.8,32.9999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5939260178570195
2025-01-01,Tristan Da Silva,ORL,DET,reb,4.142836495032466,3.8,32.9999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6009547142937891
2025-01-01,Tristan Da Silva,ORL,DET,reb,4.142836495032466,3.8,32.9999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7624265161603929
2025-01-01,Tyler Herro,MIA,NOP,ast,7.009592953058329,7.0,36.39000059999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,over,0.5517173391651587
2025-01-01,Tyler Herro,MIA,NOP,ast,7.009592953058329,7.0,36.39000059999999,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.5972844619817679
2025-01-01,Tyler Herro,MIA,NOP,ast,7.009592953058329,7.0,36.39000059999999,poisson,0.0,1,ok,ast_hgbr,v1,8.5,under,0.7278397088958297
2025-01-01,Tyler Herro,MIA,NOP,fg3,3.5318784025382914,2.7759036144578317,36.39000059999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.6217076494244049
2025-01-01,Tyler Herro,MIA,NOP,fg3,3.5318784025382914,2.7759036144578317,36.39000059999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.5563900861421434
2025-01-01,Tyler Herro,MIA,NOP,fg3,3.5318784025382914,2.7759036144578317,36.39000059999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7050375775303244
2025-01-01,Tyler Herro,MIA,NOP,pts,23.976487916764146,23.339296361475867,36.39000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,over,0.5485262441660455
2025-01-01,Tyler Herro,MIA,NOP,pts,23.976487916764146,23.339296361475867,36.39000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,under,0.5063583246710777
2025-01-01,Tyler Herro,MIA,NOP,pts,23.976487916764146,23.339296361475867,36.39000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.5599348011877605
2025-01-01,Tyler Herro,MIA,NOP,reb,5.606731841652207,6.799999999999999,36.39000059999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6588690611513006
2025-01-01,Tyler Herro,MIA,NOP,reb,5.606731841652207,6.799999999999999,36.39000059999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5107188846167638
2025-01-01,Tyler Herro,MIA,NOP,reb,5.606731841652207,6.799999999999999,36.39000059999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6691912405331293
2025-01-01,Tyrese Maxey,PHI,SAC,ast,6.818045042315989,6.4,38.206666399999996,poisson,0.0,1,ok,ast_hgbr,v1,5.5,over,0.6754521600503831
2025-01-01,Tyrese Maxey,PHI,SAC,ast,6.818045042315989,6.4,38.206666399999996,poisson,0.0,1,ok,ast_hgbr,v1,6.5,over,0.5228406251505439
2025-01-01,Tyrese Maxey,PHI,SAC,ast,6.818045042315989,6.4,38.206666399999996,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.6258039918386105
2025-01-01,Tyrese Maxey,PHI,SAC,fg3,3.523450540151244,3.917525773195876,38.206666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.620430667364338
2025-01-01,Tyrese Maxey,PHI,SAC,fg3,3.523450540151244,3.917525773195876,38.206666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.5578100993962654
2025-01-01,Tyrese Maxey,PHI,SAC,fg3,3.523450540151244,3.917525773195876,38.206666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7063508092079855
2025-01-01,Tyrese Maxey,PHI,SAC,pts,25.988718523133116,28.170085737096045,38.206666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,over,0.5443162795022854
2025-01-01,Tyrese Maxey,PHI,SAC,pts,25.988718523133116,28.170085737096045,38.206666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,25.5,under,0.5071636698332946
2025-01-01,Tyrese Maxey,PHI,SAC,pts,25.988718523133116,28.170085737096045,38.206666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,26.5,under,0.5574830378272413
2025-01-01,Tyrese Maxey,PHI,SAC,reb,4.435439160979879,3.2,38.206666399999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6466945725073026
2025-01-01,Tyrese Maxey,PHI,SAC,reb,4.435439160979879,3.2,38.206666399999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5444000703488961
2025-01-01,Tyrese Maxey,PHI,SAC,reb,4.435439160979879,3.2,38.206666399999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7139178028244659
2025-01-01,Vit Krejci,ATL,DEN,ast,2.512585089246603,3.1999999999999997,20.073332799999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7152753853357028
2025-01-01,Vit Krejci,ATL,DEN,ast,2.512585089246603,3.1999999999999997,20.073332799999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5405889304560374
2025-01-01,Vit Krejci,ATL,DEN,ast,2.512585089246603,3.1999999999999997,20.073332799999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7548825520322415
2025-01-01,Vit Krejci,ATL,DEN,fg3,0.4268012225297713,0.48,20.073332799999996,nbinom,0.16167095985722266,0,pred_mean_lt_0p5,fg3_composed,v1,0.5,under,0.6618472925228639
2025-01-01,Vit Krejci,ATL,DEN,fg3,0.4268012225297713,0.48,20.073332799999996,nbinom,0.16167095985722266,0,pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.9260913274424339
2025-01-01,Vit Krejci,ATL,DEN,pts,3.1996644981116242,3.3989743589743586,20.073332799999996,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,2.5,over,0.6003200152123549
2025-01-01,Vit Krejci,ATL,DEN,pts,3.1996644981116242,3.3989743589743586,20.073332799999996,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,3.5,under,0.6064083923707542
2025-01-01,Vit Krejci,ATL,DEN,pts,3.1996644981116242,3.3989743589743586,20.073332799999996,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,4.5,under,0.77026673344583
2025-01-01,Vit Krejci,ATL,DEN,reb,3.404549952124191,2.1999999999999997,20.073332799999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6611369640200677
2025-01-01,Vit Krejci,ATL,DEN,reb,3.404549952124191,2.1999999999999997,20.073332799999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5573626247064426
2025-01-01,Vit Krejci,ATL,DEN,reb,3.404549952124191,2.1999999999999997,20.073332799999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7433358157909415
2025-01-01,Walker Kessler,UTA,NYK,ast,1.7882569035577287,2.0,31.379999799999997,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8327485488631169
2025-01-01,Walker Kessler,UTA,NYK,ast,1.7882569035577287,2.0,31.379999799999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5336599867375373
2025-01-01,Walker Kessler,UTA,NYK,ast,1.7882569035577287,2.0,31.379999799999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7337636062605735
2025-01-01,Walker Kessler,UTA,NYK,fg3,0.02014632704925326,0.13333333333333333,31.379999799999997,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9800873397867758
2025-01-01,Walker Kessler,UTA,NYK,fg3,0.02014632704925326,0.13333333333333333,31.379999799999997,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9997683971706699
2025-01-01,Walker Kessler,UTA,NYK,pts,9.065297034209413,8.75,31.379999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5260336865111211
2025-01-01,Walker Kessler,UTA,NYK,pts,9.065297034209413,8.75,31.379999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5820568045726591
2025-01-01,Walker Kessler,UTA,NYK,pts,9.065297034209413,8.75,31.379999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6798136799169228
2025-01-01,Walker Kessler,UTA,NYK,reb,10.672752989140667,12.600000000000001,31.379999799999997,poisson,0.0,1,ok,reb_hgbr,v1,9.5,over,0.6229468785454177
2025-01-01,Walker Kessler,UTA,NYK,reb,10.672752989140667,12.600000000000001,31.379999799999997,poisson,0.0,1,ok,reb_hgbr,v1,10.5,over,0.5005180146838959
2025-01-01,Walker Kessler,UTA,NYK,reb,10.672752989140667,12.600000000000001,31.379999799999997,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.6182686237465724
2025-01-01,Wendell Carter Jr.,ORL,DET,ast,2.1834874265610473,1.6000000000000003,19.8566662,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6413865299591026
2025-01-01,Wendell Carter Jr.,ORL,DET,ast,2.1834874265610473,1.6000000000000003,19.8566662,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6271447330449493
2025-01-01,Wendell Carter Jr.,ORL,DET,ast,2.1834874265610473,1.6000000000000003,19.8566662,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8225896118475847
2025-01-01,Wendell Carter Jr.,ORL,DET,fg3,0.41623261216209123,0.26249999999999996,19.8566662,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.6684283401492489
2025-01-01,Wendell Carter Jr.,ORL,DET,fg3,0.41623261216209123,0.26249999999999996,19.8566662,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9291081586315747
2025-01-01,Wendell Carter Jr.,ORL,DET,pts,8.458359938649387,7.583425925925926,19.8566662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5744953033574487
2025-01-01,Wendell Carter Jr.,ORL,DET,pts,8.458359938649387,7.583425925925926,19.8566662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5411575260212047
2025-01-01,Wendell Carter Jr.,ORL,DET,pts,8.458359938649387,7.583425925925926,19.8566662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6480162909122938
